epoch: 439, loss: 30.538108673087525, acc: 0.7490095478039838
epoch: 440, loss: 30.53405769614785, acc: 0.7486819228106408
epoch: 441, loss: 30.53085409942406, acc: 0.7485272936961018
epoch: 442, loss: 30.52560425901966, acc: 0.7492281802039561
epoch: 443, loss: 30.52242397302552, acc: 0.7495491196212096
epoch: 444, loss: 30.515721536710103, acc: 0.7498610715523325
epoch: 445, loss: 30.512471557063968, acc: 0.7490892532516051
epoch: 446, loss: 30.509326544699192, acc: 0.7498704881115
epoch: 447, loss: 30.503470836397835, acc: 0.7507938512590088
epoch: 448, loss: 30.498456852163095, acc: 0.7515813963689032
epoch: 449, loss: 30.494162035884937, acc: 0.7513130260172827
epoch: 450, loss: 30.488319931632, acc: 0.751552444954451
epoch: 451, loss: 30.48663055369561, acc: 0.7510431345901526
epoch: 452, loss: 30.486155387370744, acc: 0.7514910845555953
epoch: 453, loss: 30.48317279003976, acc: 0.7511766806626452
epoch: 454, loss: 30.481291071432672, acc: 0.7510503913638837
epoch: 455, loss: 30.478053936612124, acc: 0.7510017396048349
epoch: 456, loss: 30.472384199737014, acc: 0.7513424247359642
epoch: 457, loss: 30.46837589837734, acc: 0.750527487877698
epoch: 458, loss: 30.467478647808168, acc: 0.7502601761774145
epoch: 459, loss: 30.463793449291014, acc: 0.7501713804483315
epoch: 460, loss: 30.461693282821894, acc: 0.749585191844229
epoch: 461, loss: 30.456741857096592, acc: 0.7493739224029751
epoch: 462, loss: 30.45520313010139, acc: 0.7488973067101972
epoch: 463, loss: 30.453710186831113, acc: 0.7482335124441661
epoch: 464, loss: 30.449606424206607, acc: 0.7479194981087968
epoch: 465, loss: 30.440356256064785, acc: 0.7478391062641732
epoch: 466, loss: 30.436305855588756, acc: 0.747862030051275
epoch: 467, loss: 30.43048075054688, acc: 0.7477609057405663
epoch: 468, loss: 30.426340389879854, acc: 0.7477846467944935
epoch: 469, loss: 30.41926546728767, acc: 0.7472532828684939
epoch: 470, loss: 30.416335232630033, acc: 0.7472351766581699
epoch: 471, loss: 30.414686766391508, acc: 0.7473439598652447
epoch: 472, loss: 30.411440560875075, acc: 0.7475034909085618
epoch: 473, loss: 30.40683626361034, acc: 0.7477921994709907
epoch: 474, loss: 30.404641901318943, acc: 0.7470068219965628
epoch: 475, loss: 30.40228035239973, acc: 0.7470257744040941
epoch: 476, loss: 30.398049444429205, acc: 0.7469680358881423
epoch: 477, loss: 30.396149415840934, acc: 0.7471624959707314
epoch: 478, loss: 30.39289714645266, acc: 0.7478418736588656
epoch: 479, loss: 30.38950026161418, acc: 0.7476644109857933
epoch: 480, loss: 30.385560306148133, acc: 0.7473846034427588
epoch: 481, loss: 30.382455090047557, acc: 0.7468773848998816
epoch: 482, loss: 30.380301370822597, acc: 0.7464664913955904
epoch: 483, loss: 30.37953790771788, acc: 0.7463488179373566
epoch: 484, loss: 30.375947058482648, acc: 0.7462580831808744
epoch: 485, loss: 30.371171529164993, acc: 0.7467327132739624
epoch: 486, loss: 30.366855482838016, acc: 0.7467409462201449
epoch: 487, loss: 30.362027117383256, acc: 0.7469468054378369
epoch: 488, loss: 30.355403703906628, acc: 0.7465329664057145
epoch: 489, loss: 30.351235760526134, acc: 0.7469702788801945
epoch: 490, loss: 30.34871635467311, acc: 0.747036277908722
epoch: 491, loss: 30.343227553659002, acc: 0.7474930846705837
epoch: 492, loss: 30.340812005715257, acc: 0.7480063876650709
epoch: 493, loss: 30.33985178091981, acc: 0.7481075518684723
epoch: 494, loss: 30.33918879806988, acc: 0.7482844013949171
epoch: 495, loss: 30.33600984833436, acc: 0.7483500152692756
epoch: 496, loss: 30.334141632456834, acc: 0.7481025110424084
epoch: 497, loss: 30.328353019006123, acc: 0.7481585257667002
epoch: 498, loss: 30.32288348374012, acc: 0.748257820676173
epoch: 499, loss: 30.320333066563975, acc: 0.7483140021593337
epoch: 500, loss: 30.31583570401535, acc: 0.762668918918919
epoch: 501, loss: 30.311328282486237, acc: 0.7507403236569903
epoch: 502, loss: 30.309572358979786, acc: 0.7516230671769494
epoch: 503, loss: 30.30563509454086, acc: 0.7584288388442505
epoch: 504, loss: 30.300740741869593, acc: 0.7668125155198449
epoch: 505, loss: 30.296828080378127, acc: 0.7632947807449089
epoch: 506, loss: 30.294091642677913, acc: 0.7577880227452755
epoch: 507, loss: 30.294084439472854, acc: 0.7535179158558732
epoch: 508, loss: 30.292080368064546, acc: 0.7574673140941095
epoch: 509, loss: 30.290802760002908, acc: 0.7575018326846986
epoch: 510, loss: 30.28805734962372, acc: 0.752749699293782
epoch: 511, loss: 30.2834919571936, acc: 0.7520733775512868
epoch: 512, loss: 30.277294737660345, acc: 0.753159253050122
epoch: 513, loss: 30.272426108664806, acc: 0.7560492915227323
epoch: 514, loss: 30.271118152862858, acc: 0.7545348943101057
epoch: 515, loss: 30.26754510331434, acc: 0.7525530938505066
epoch: 516, loss: 30.261970444143596, acc: 0.7524693540988467
epoch: 517, loss: 30.259822889010724, acc: 0.7509615537249342
epoch: 518, loss: 30.25509625028907, acc: 0.7515364089403009
epoch: 519, loss: 30.2521627309181, acc: 0.7517215645411901
epoch: 520, loss: 30.248729703181482, acc: 0.7520390739318461
epoch: 521, loss: 30.246390957876642, acc: 0.7550578606145977
epoch: 522, loss: 30.244900239108848, acc: 0.7529154454976661
epoch: 523, loss: 30.242953975622445, acc: 0.7545915349736113
epoch: 524, loss: 30.240325317217135, acc: 0.7540486781723681
epoch: 525, loss: 30.23743234569212, acc: 0.7558460847811231
epoch: 526, loss: 30.23552282772748, acc: 0.7559881964037315
epoch: 527, loss: 30.234302135333063, acc: 0.7567110350525778
epoch: 528, loss: 30.232344297635887, acc: 0.7566973142339761
epoch: 529, loss: 30.229436285591863, acc: 0.7566050976798456
epoch: 530, loss: 30.22818904538017, acc: 0.7565656040353986
epoch: 531, loss: 30.22564385239978, acc: 0.7584054656739984
epoch: 532, loss: 30.221848653416544, acc: 0.7586885398529756
epoch: 533, loss: 30.217771848566148, acc: 0.7595556751790526
epoch: 534, loss: 30.213851965228482, acc: 0.759916296441218
epoch: 535, loss: 30.21219227889406, acc: 0.7582756291158306
epoch: 536, loss: 30.210810520577112, acc: 0.7567176459532633
epoch: 537, loss: 30.209509795267632, acc: 0.7566376150226046
epoch: 538, loss: 30.207746047219334, acc: 0.7575571633553584
epoch: 539, loss: 30.20644040778473, acc: 0.7579867238548077
epoch: 540, loss: 30.206219049910224, acc: 0.7579881343572623
epoch: 541, loss: 30.205259016843083, acc: 0.7588424690703678
epoch: 542, loss: 30.20359188792278, acc: 0.7581017151327137
epoch: 543, loss: 30.202388118954755, acc: 0.7583437216069702
epoch: 544, loss: 30.201644831122856, acc: 0.7576934295382018
epoch: 545, loss: 30.19893747783511, acc: 0.7578855055399766
epoch: 546, loss: 30.197272142128632, acc: 0.7581846770154131
epoch: 547, loss: 30.192010459631728, acc: 0.7583592934330138
epoch: 548, loss: 30.1894543993843, acc: 0.7583867561985461
epoch: 549, loss: 30.188391903482128, acc: 0.7578584441514983
epoch: 550, loss: 30.187190865013104, acc: 0.7577389753783936
epoch: 551, loss: 30.186231596163918, acc: 0.7574404754890414
epoch: 552, loss: 30.181772779969418, acc: 0.7576868816118896
epoch: 553, loss: 30.17790266974853, acc: 0.757402280762673
epoch: 554, loss: 30.174519199747294, acc: 0.757957929529951
epoch: 555, loss: 30.172201184010845, acc: 0.7579133444499259
epoch: 556, loss: 30.169930025680337, acc: 0.7587339436701026
epoch: 557, loss: 30.168363884036893, acc: 0.7591221515378594
epoch: 558, loss: 30.16532312930071, acc: 0.7584565717012257
epoch: 559, loss: 30.161713805996182, acc: 0.758007714793417
epoch: 560, loss: 30.15942821104162, acc: 0.758011464290386
epoch: 561, loss: 30.152214666708527, acc: 0.7578174429769466
epoch: 562, loss: 30.147567119913962, acc: 0.7578083784346394
epoch: 563, loss: 30.14485487125744, acc: 0.7575162970300252
epoch: 564, loss: 30.141333424415283, acc: 0.7576677557081958
epoch: 565, loss: 30.138804802314635, acc: 0.757850171639999
epoch: 566, loss: 30.13622357841874, acc: 0.7578281922277662
epoch: 567, loss: 30.131141354237382, acc: 0.7575544789049243
epoch: 568, loss: 30.1269517072611, acc: 0.7576943423436903
epoch: 569, loss: 30.122555610121218, acc: 0.7576473004309333
epoch: 570, loss: 30.121230169653316, acc: 0.7580206761536552
epoch: 571, loss: 30.117121729486847, acc: 0.7581913959292989
epoch: 572, loss: 30.112194113988302, acc: 0.7590694474456989
epoch: 573, loss: 30.10870310953515, acc: 0.758729181284984
epoch: 574, loss: 30.105648462921483, acc: 0.7585428621312542
epoch: 575, loss: 30.101566585871037, acc: 0.7589507299496131
epoch: 576, loss: 30.09991820968665, acc: 0.7591344584708772
epoch: 577, loss: 30.0971802526599, acc: 0.7592892135820565
epoch: 578, loss: 30.09570369311866, acc: 0.7590106409638555
epoch: 579, loss: 30.092351977901977, acc: 0.7588513661607625
epoch: 580, loss: 30.088519604381098, acc: 0.7592338821937799
epoch: 581, loss: 30.084904268962152, acc: 0.7597802550735305
epoch: 582, loss: 30.08185218613579, acc: 0.7604365452105796
epoch: 583, loss: 30.076868761467672, acc: 0.7604765042372188
epoch: 584, loss: 30.073491858949655, acc: 0.7606123548876493
epoch: 585, loss: 30.07010307088866, acc: 0.7611417934098466
epoch: 586, loss: 30.067777334028964, acc: 0.7612975355318563
epoch: 587, loss: 30.06759985895572, acc: 0.7610460483856609
epoch: 588, loss: 30.066777900630004, acc: 0.7618318895891137
epoch: 589, loss: 30.064308708272705, acc: 0.7614701420536676
epoch: 590, loss: 30.060047296071986, acc: 0.7611005174412709
epoch: 591, loss: 30.05694505218234, acc: 0.7613366888041732
epoch: 592, loss: 30.05180248054386, acc: 0.7608028915953875
epoch: 593, loss: 30.0473972090881, acc: 0.7609134528781378
epoch: 594, loss: 30.04476141502604, acc: 0.760719627058368
epoch: 595, loss: 30.043221665431513, acc: 0.7607884510751899
epoch: 596, loss: 30.04175561101915, acc: 0.7608098860853305
epoch: 597, loss: 30.038505607229393, acc: 0.7610830960177195
epoch: 598, loss: 30.034561774216737, acc: 0.7613967499110826
epoch: 599, loss: 30.032427358418257, acc: 0.7612306990786385
epoch: 600, loss: 30.030303837205505, acc: 0.7882281553398058
epoch: 601, loss: 30.027012673839316, acc: 0.7819430250383239
epoch: 602, loss: 30.023309856619303, acc: 0.7658172623761469
epoch: 603, loss: 30.021290017308832, acc: 0.7755348217821102
epoch: 604, loss: 30.019857186881943, acc: 0.781695463059491
epoch: 605, loss: 30.01824246069016, acc: 0.7733290043039617
epoch: 606, loss: 30.01456929616034, acc: 0.7769780294678427
epoch: 607, loss: 30.013585914097465, acc: 0.7763283136631501
epoch: 608, loss: 30.0113080952069, acc: 0.7731534444803516
epoch: 609, loss: 30.008324360562966, acc: 0.7714355265029047
epoch: 610, loss: 30.005904484760258, acc: 0.7712537491489821
epoch: 611, loss: 30.002764174977663, acc: 0.7662418626458262
epoch: 612, loss: 30.00178019191073, acc: 0.7674179910216495
epoch: 613, loss: 30.00023959061322, acc: 0.7672764735906712
epoch: 614, loss: 29.999783632238024, acc: 0.7665484374981857
epoch: 615, loss: 29.998027598713257, acc: 0.7657968492992859
epoch: 616, loss: 29.996523181001205, acc: 0.7630104366964777
epoch: 617, loss: 29.9940621226474, acc: 0.7611675629731968
epoch: 618, loss: 29.99053489016532, acc: 0.7610080120101104
epoch: 619, loss: 29.987103183509593, acc: 0.7603818538338473
epoch: 620, loss: 29.983405004378298, acc: 0.7613523235917593
epoch: 621, loss: 29.97917886424274, acc: 0.7625346784482603
epoch: 622, loss: 29.97711117993629, acc: 0.7626977450925796
epoch: 623, loss: 29.973977688429173, acc: 0.7610398276021342
epoch: 624, loss: 29.97172298348318, acc: 0.7606902590379261
epoch: 625, loss: 29.96717905585404, acc: 0.7615734739269999
epoch: 626, loss: 29.965470280393035, acc: 0.7626263082259999
epoch: 627, loss: 29.964259387473746, acc: 0.7613168521629835
epoch: 628, loss: 29.96168388060818, acc: 0.7608885834271403
epoch: 629, loss: 29.959324415027698, acc: 0.7606392670098719
epoch: 630, loss: 29.955530634206728, acc: 0.7609207808864277
epoch: 631, loss: 29.952408260970063, acc: 0.7620248189837269
epoch: 632, loss: 29.951448393016083, acc: 0.7640015500582941
epoch: 633, loss: 29.948877485960676, acc: 0.76559259314262
epoch: 634, loss: 29.947089756251824, acc: 0.7659514662857779
epoch: 635, loss: 29.943384000716957, acc: 0.7659918439803713
epoch: 636, loss: 29.941252941037074, acc: 0.7646320425417518
epoch: 637, loss: 29.937890527725198, acc: 0.7642770754402036
epoch: 638, loss: 29.936557107112392, acc: 0.7637916567027844
epoch: 639, loss: 29.9335050955068, acc: 0.7643483075929071
epoch: 640, loss: 29.932282296177284, acc: 0.7646571955019681
epoch: 641, loss: 29.928797434039954, acc: 0.7645088567112578
epoch: 642, loss: 29.925550497882984, acc: 0.7643605940352712
epoch: 643, loss: 29.924259726853915, acc: 0.7650050311557908
epoch: 644, loss: 29.922345727343327, acc: 0.764478511778836
epoch: 645, loss: 29.91979796934772, acc: 0.7643612463559392
epoch: 646, loss: 29.917889013954188, acc: 0.7640481323135496
epoch: 647, loss: 29.91453567457005, acc: 0.7650942246274398
epoch: 648, loss: 29.912225551297905, acc: 0.7644498506656046
epoch: 649, loss: 29.910894847822437, acc: 0.7640928620204933
epoch: 650, loss: 29.90921308474588, acc: 0.7642888557390457
epoch: 651, loss: 29.90583482418815, acc: 0.7639659931286794
epoch: 652, loss: 29.903441859315198, acc: 0.7652575325492248
epoch: 653, loss: 29.89937301469699, acc: 0.7652622254447041
epoch: 654, loss: 29.898386221249492, acc: 0.7655139956919114
epoch: 655, loss: 29.896925406590476, acc: 0.7653739013341351
epoch: 656, loss: 29.895451413915133, acc: 0.7652456665059755
epoch: 657, loss: 29.895296499136318, acc: 0.7659566288331393
epoch: 658, loss: 29.894662328623664, acc: 0.7663587629153326
epoch: 659, loss: 29.893031182787215, acc: 0.7662962009003571
epoch: 660, loss: 29.88772682693938, acc: 0.7657116498520976
epoch: 661, loss: 29.884566902436593, acc: 0.7653417261756049
epoch: 662, loss: 29.88199370467186, acc: 0.7651618005260938
epoch: 663, loss: 29.880273230299096, acc: 0.7651690380178736
epoch: 664, loss: 29.87896513279741, acc: 0.7652760357992188
epoch: 665, loss: 29.877218076929022, acc: 0.7648760101893781
epoch: 666, loss: 29.875838624873317, acc: 0.7649904127776943
epoch: 667, loss: 29.87445347446739, acc: 0.7654460107424365
epoch: 668, loss: 29.873715235896338, acc: 0.7649806096205655
epoch: 669, loss: 29.871426838367977, acc: 0.7649207632960784
epoch: 670, loss: 29.869096129282823, acc: 0.7647566729515873
epoch: 671, loss: 29.865552386199376, acc: 0.764597406295096
epoch: 672, loss: 29.86367904098725, acc: 0.7644027928526975
epoch: 673, loss: 29.861038104123846, acc: 0.7646138971358222
epoch: 674, loss: 29.859251960731257, acc: 0.7647162027967502
epoch: 675, loss: 29.85591896476061, acc: 0.7649337527599509
epoch: 676, loss: 29.855413505780447, acc: 0.7647733950214651
epoch: 677, loss: 29.853877206748354, acc: 0.764691250748527
epoch: 678, loss: 29.85239192144498, acc: 0.7643498831983647
epoch: 679, loss: 29.848850235422937, acc: 0.7637728336656054
epoch: 680, loss: 29.84628641939244, acc: 0.7643422534145897
epoch: 681, loss: 29.844421396184455, acc: 0.7644286719269554
epoch: 682, loss: 29.843249683722377, acc: 0.7643374209243375
epoch: 683, loss: 29.84086920876047, acc: 0.7647685405631935
epoch: 684, loss: 29.839588516416573, acc: 0.7642220632900999
epoch: 685, loss: 29.83817063221513, acc: 0.7640418589471444
epoch: 686, loss: 29.83492840930347, acc: 0.7642966688151118
epoch: 687, loss: 29.833292085668056, acc: 0.7644475422309829
epoch: 688, loss: 29.83158605075568, acc: 0.763913864922546
epoch: 689, loss: 29.830491877146077, acc: 0.7638708735662637
epoch: 690, loss: 29.82851842295208, acc: 0.7639276481020394
epoch: 691, loss: 29.824633805881977, acc: 0.7636203447281575
epoch: 692, loss: 29.82364566725516, acc: 0.7635907664538483
epoch: 693, loss: 29.822518447100542, acc: 0.7637822053373752
epoch: 694, loss: 29.820252331420367, acc: 0.7636411656557482
epoch: 695, loss: 29.816487925462756, acc: 0.76315170231104
epoch: 696, loss: 29.812681482823038, acc: 0.7638147238205385
epoch: 697, loss: 29.812046779522884, acc: 0.764150687153337
epoch: 698, loss: 29.811448449067957, acc: 0.7641324547478724
epoch: 699, loss: 29.810627315367398, acc: 0.7642324668340571
epoch: 700, loss: 29.808429704252884, acc: 0.7651654411764706
epoch: 701, loss: 29.80545349532462, acc: 0.7458050823972805
epoch: 702, loss: 29.802103997112276, acc: 0.7431711302003375
epoch: 703, loss: 29.79694346093424, acc: 0.7514755698724754
epoch: 704, loss: 29.796787001463652, acc: 0.7477480788488
epoch: 705, loss: 29.796415256632855, acc: 0.7467109696621357
epoch: 706, loss: 29.79505964082828, acc: 0.7447690905806812
epoch: 707, loss: 29.793378579357498, acc: 0.7470610590968056
epoch: 708, loss: 29.791701268228845, acc: 0.7473488123070302
epoch: 709, loss: 29.79041977239306, acc: 0.7501639310763272
epoch: 710, loss: 29.78957108394269, acc: 0.7507609163630946
epoch: 711, loss: 29.789542052403736, acc: 0.7561141733328367
epoch: 712, loss: 29.789285058596665, acc: 0.7564922685968267
epoch: 713, loss: 29.788718482200665, acc: 0.7587157750701463
epoch: 714, loss: 29.78810889146541, acc: 0.7599998027638826
epoch: 715, loss: 29.78639044764355, acc: 0.7618913415334476
epoch: 716, loss: 29.784058304480716, acc: 0.7626108395031004
epoch: 717, loss: 29.782714653015137, acc: 0.7631949595307059
epoch: 718, loss: 29.779185084474886, acc: 0.7621558764476362
epoch: 719, loss: 29.77701044064749, acc: 0.76503580583954
epoch: 720, loss: 29.773476861491968, acc: 0.7626262925584203
epoch: 721, loss: 29.772309821646083, acc: 0.7621822402992713
epoch: 722, loss: 29.768580704909347, acc: 0.7622071473315124
epoch: 723, loss: 29.765931821568945, acc: 0.7643322756623964
epoch: 724, loss: 29.763267189771568, acc: 0.7656888091973041
epoch: 725, loss: 29.75987467223851, acc: 0.7668317774168686
epoch: 726, loss: 29.757438677039055, acc: 0.7684582917181477
epoch: 727, loss: 29.756321307690616, acc: 0.7671522528905514
epoch: 728, loss: 29.753378773834818, acc: 0.7655970392163265
epoch: 729, loss: 29.752045277940223, acc: 0.7659604712424489
epoch: 730, loss: 29.74862203949697, acc: 0.7652958477461487
epoch: 731, loss: 29.74687184313474, acc: 0.7660938941707481
epoch: 732, loss: 29.74528772050633, acc: 0.7661184954899654
epoch: 733, loss: 29.74399378230888, acc: 0.7658463092064285
epoch: 734, loss: 29.74209142834995, acc: 0.7654576190138555
